,created,handle,text,tweet_id
752,Fri Jan 24 08:49:32 +0000 2014,GIVENCHY,"NEW #GIVENCHY STORE IN SEOUL, CHEONGDAM DONG, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS. http://t.co/NHItzDKdGk",426637881533157377
753,Thu Jan 23 15:43:35 +0000 2014,GIVENCHY,DISCOVER THE #ANTIGONA POUCH IN FLORAL-PRINT ON THE #GIVENCHY APP http://t.co/a3AN44u83N http://t.co/wsLPXCqKH5,426379692891848704
754,Thu Jan 23 08:56:12 +0000 2014,GIVENCHY,THE SKATE SHOES IN FLORAL-PRINT ARE NOW AVAILABLE ON THE #GIVENCHY APP http://t.co/a3AN44u83N http://t.co/NbteDIX6IM,426277172316086272
755,Tue Jan 21 09:32:58 +0000 2014,GIVENCHY,#GIVENCHY #NIGHTINGALE AND #LUCREZIA BAGS IN ROSES CAMOUFLAGE PRINT ARE AVAILABLE IN #GIVENCHY STORES http://t.co/5KtfcweT1G,425561649920360448
756,Tue Jan 21 09:30:26 +0000 2014,GIVENCHY,FLOWER PRINT #GIVENCHY #SPRING 2014 COLLECTION IS AVAILABLE IN #GIVENCHY STORES http://t.co/YelmouOYOw,425561011249508352
757,Sun Jan 19 11:13:42 +0000 2014,GIVENCHY,BEST ACTRESS CATE BLANCHETT IN #GIVENCHY HAUTE COUTURE #SAGAwards http://t.co/IpSg61lvOQ,424862223325233152
758,Sat Jan 18 15:08:35 +0000 2014,GIVENCHY,#GIVENCHY BACKSTAGE #STREET #ELEGANCE http://t.co/CBKogC7G2b,424558945458716672
759,Sat Jan 18 15:06:48 +0000 2014,GIVENCHY,#GIVENCHY BACKSTAGE #LEATHER #SNEAKERS #BASKETBALL http://t.co/K7CLrIOvzu,424558498048126976
760,Sat Jan 18 12:33:29 +0000 2014,GIVENCHY,#GIVENCHY MEN'S SHOW #FISHNET #BEAUTY http://t.co/U9KIPEb5FL,424519913886081025
761,Sat Jan 18 12:27:53 +0000 2014,GIVENCHY,#GIVENCHY MEN'S SHOW BACKSTAGE http://t.co/mZwDGRzqek,424518502754426880
762,Sat Jan 18 12:17:38 +0000 2014,GIVENCHY,#GIVENCHY MEN'S SHOW - BASKET BALL SET UP BY NIGHT http://t.co/EZQ74L4eWs,424515924243140608
763,Sat Jan 18 11:55:23 +0000 2014,GIVENCHY,#GIVENCHY MEN'S SHOW - BASKETBALL SET UP http://t.co/x426ZOKbLN,424510323861622784
764,Fri Jan 17 22:58:54 +0000 2014,GIVENCHY,RT @DazedMagazine: A smoking hot Mariacarla Boscono heads up Tisci’s gang of mysterious ballers at @givenchy: http://t.co/oBR1eqLSDV http:/…,424314916951318528
765,Fri Jan 17 16:07:56 +0000 2014,GIVENCHY,DISCOVER THE VIDEO OF THE #GIVENCHY MEN'S SHOW ON http://t.co/F5RqDPODig,424211494746591232
766,Fri Jan 17 11:58:42 +0000 2014,GIVENCHY,BASKETBALL AND BAUHAUS FOR THE FW14 SHOW AT #GIVENCHY #PFW,424148771807981569
767,Fri Jan 17 11:50:13 +0000 2014,GIVENCHY,"KANYE WEST, ANGEL HAZE, NOOMI RAPACE, SALIM KECHIOUCHE AT #GIVENCHY SHOW #PFW",424146639209910273
768,Fri Jan 17 11:42:02 +0000 2014,GIVENCHY,"VICTOR CRUZ, LEON ELSE, BAOBAO WAN AT #GIVENCHY SHOW #PFW",424144579924099072
769,Fri Jan 17 11:32:11 +0000 2014,GIVENCHY,"BOBBY GILLESPIE, AMANDA LEAR, CARINE ROITFELD AT #GIVENCHY SHOW #PFW",424142099840516096
770,Fri Jan 17 11:22:03 +0000 2014,GIVENCHY,THE FIRST GUESTS ARE ARRIVING AT #GIVENCHY MRTW FW14 SHOW #PFW,424139550848741376
771,Fri Jan 17 11:21:30 +0000 2014,GIVENCHY,THE MEN'S READY TO WEAR SHOW FALL/WINTER 2014 IS GOING TO START #GIVENCHY #PFW,424139409781706753
772,Fri Jan 17 07:50:24 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY FALL/WINTER 2014 MEN'S SHOW INVITATION BY @mmparisdotcom http://t.co/xQsf0qShjy,424086284962131968
773,Wed Jan 15 09:04:34 +0000 2014,GIVENCHY,CULTURAL CRASH FOR THE #GIVENCHY SPRING SUMMER 2014 AD CAMPAIGN. ALL PICTURES ON http://t.co/uSXWkVTFi9 http://t.co/NjUedbdyJB,423380176555089920
774,Wed Jan 15 09:02:20 +0000 2014,GIVENCHY,SINGER ERYKAH BADU FOR THE #GIVENCHY SPRING SUMMER 2014 AD CAMPAIGN http://t.co/yB5qtcrQye,423379611951460352
775,Tue Jan 14 13:04:12 +0000 2014,GIVENCHY,ACTOR JESSE WILLIAMS IN #GIVENCHY AT THE 71ST ANNUAL GOLDEN GLOBE AWARDS AFTER-PARTY HELD AT THE BEVERLY HILTON HOTEL http://t.co/d3AJe6rCXq,423078093956206592
776,Mon Jan 13 07:38:57 +0000 2014,GIVENCHY,ACTRESS JESSICA CHASTAIN IN #GIVENCHY HAUTE COUTURE AT THE 71ST ANNUAL GOLDEN GLOBES AWARDS http://t.co/9GgOM41sXn,422633854667862016
777,Sun Jan 12 19:27:12 +0000 2014,GIVENCHY,ACTRESS CHARLIZE THERON IN #GIVENCHY AT THE SEAN PENN 3RD ANNUAL HELP HAITI HOME GALA http://t.co/uoE6PhtP39,422449703784308736
778,Sat Jan 11 15:23:46 +0000 2014,GIVENCHY,"RT @VogueParis: Glamorous furs and ethnic prints from @Givenchy pre-Fall/WInter 2014-2015, see the whole collection http://t.co/lhvHIzJUji",422026054396817408
779,Fri Jan 10 16:38:52 +0000 2014,GIVENCHY,RT @styledotcom: Exclusive: @Givenchy designer Riccardo Tisci and @Nike announce collaboration: http://t.co/WYNb4WPb8J,421682563871416320
780,Wed Jan 08 11:40:05 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY PRE-FALL 2014 MEN'S COLLECTION http://t.co/bgYckVjjxE,420882595862560768
781,Tue Jan 07 14:40:03 +0000 2014,GIVENCHY,DISCOVER THE #GIVENCHY PRE-FALL 2014 WOMEN'S COLLECTION http://t.co/Cop50HKqFY,420565498297057280
782,Mon Jan 06 17:13:01 +0000 2014,GIVENCHY,"ACTRESS BAI BAIHE IN #GIVENCHY AT THE PREMIERE OF HER NEW MOVIE, ‘PERSONAL TAILOR’, HELD IN BEIJING http://t.co/UAdvYXYz4P",420241606172618753
783,Wed Jan 01 13:37:52 +0000 2014,GIVENCHY,BEST WISHES http://t.co/8HqFuE7w38,418375523510013952
784,Tue Dec 17 17:46:58 +0000 2013,GIVENCHY,"ACTRESS JULIA ROBERTS IN #GIVENCHY TO THE LOS ANGELES PREMIERE OF HER NEW MOVIE, 'AUGUST: OSAGE COUNTY'. http://t.co/bvU2lZLS57",413002392561401856
785,Fri Dec 13 11:17:51 +0000 2013,GIVENCHY,"ACTRESS ROONEY MARA IN #GIVENCHY TO THE LOS ANGELES PREMIERE OF HER NEW MOVIE, ‘HER’, HELD AT DGA THEATER IN L.A. http://t.co/lZX3llUPU4",411454915555233792
786,Thu Dec 12 08:49:54 +0000 2013,GIVENCHY,#GIVENCHY IS NOW ON INSTAGRAM @givenchyofficial : DISCOVER SS14 CAMPAIGN STARRING SINGER ERYKAH BADU http://t.co/CGSvTdUxSB,411055296300068864
787,Wed Dec 11 17:28:46 +0000 2013,GIVENCHY,MODEL @joansmalls IN #GIVENCHY BY RICCARDO TISCI ON @ELLEmagazine 'S COVER http://t.co/YK27GNxt5v,410823484902612992
788,Mon Dec 09 16:32:47 +0000 2013,GIVENCHY,"ACTOR JEREMY RENNER IN #GIVENCHY TO THE NYC PREMIERE OF HIS NEW MOVIE, AMERICAN HUSTLE. http://t.co/JlsX0O83rD",410084619648651264
789,Mon Dec 09 14:53:09 +0000 2013,GIVENCHY,MOVIE DIRECTOR PEDRO ALMODOVAR WORE A #GIVENCHY OUTFIT TO THE 2013 EUROPEAN FILM AWARDS HELD IN BERLIN. http://t.co/8xUE7yFAAm,410059546732662784
790,Mon Dec 09 14:46:06 +0000 2013,GIVENCHY,CATE BLANCHETT IN #GIVENCHY TO THE ‘FOR THE LOVE OF CINEMA - IWC FILMMAKERS’ AWARDS IN DUBAI. http://t.co/vDOlozy3mt,410057772508512256
791,Thu Dec 05 15:38:10 +0000 2013,GIVENCHY,"RICCARDO TISCI WITH MARIACARLA BOSCONO AT TELVA FASHION AWARDS CEREMONY, BEST INTERNATIONAL DESIGNER #GIVENCHY http://t.co/IcQYqZCO6G",408621325964427264
792,Thu Dec 05 09:00:04 +0000 2013,GIVENCHY,"NEW #GIVENCHY POP-UP STORE IN IFC MALL IN HONG-KONG, DEDICATED TO MEN'S READY-TO-WEAR AND ACCESSORIES COLLECTIONS http://t.co/gGb6zNV3iG",408521137966952449
793,Tue Nov 26 09:46:56 +0000 2013,GIVENCHY,DISCOVER THE #GIVENCHY L.C. BAG ON http://t.co/ArophniFP9 http://t.co/5Rykwv33yn,405271443237126144
794,Fri Nov 08 18:13:42 +0000 2013,GIVENCHY,RT @VogueParis: @givenchy s’installe avenue Montaigne http://t.co/fkNWHjobMv,398875995115380736
795,Fri Nov 08 13:43:44 +0000 2013,GIVENCHY,RT @DSECTIONMAG: Photoset: billidollarbaby: First Look: DSECTION + Givenchy DSECTION Magazine presents us with a Givenchy... http://t.co/Tm…,398808056731275265
796,Thu Nov 07 13:38:28 +0000 2013,GIVENCHY,"NEW #GIVENCHY STORE IN AVENUE MONTAIGNE IN PARIS, DEDICATED TO WOMEN'S READY-TO-WEAR AND ACCESSORIES COLLECTIONS http://t.co/hypISPUU1d",398444342630555648
797,Wed Nov 06 09:31:03 +0000 2013,GIVENCHY,ACTRESS CATE BLANCHETT IN #GIVENCHY BY RICCARDO TISCI TO THE HARPER’S BAZAAR WOMEN OF THE YEAR AWARDS IN LONDON. http://t.co/B7ympfPO5o,398019687901974528
798,Wed Nov 06 08:52:33 +0000 2013,GIVENCHY,"NEW #GIVENCHY STORE IN ELEMENTS IN HONG KONG, DEDICATED TO WOMEN'S, MEN'S AND ACCESSORIES COLLECTIONS. http://t.co/v9jSPP2PYe",398010001513394176
799,Thu Oct 31 14:52:34 +0000 2013,GIVENCHY,SINGER DENISE HO IN #GIVENCHY BY RICCARDO TISCI OUTFITS FOR HER MEMENTO LIVE 2013 CONCERT IN HONG KONG http://t.co/idwYAwI4ug,395926272754216960
800,Thu Oct 31 08:44:15 +0000 2013,GIVENCHY,RT @ChristinaRicci: I'm sorry I have to share what @riccardotisci made for me!! #iloveyouricky! http://t.co/NQmOIchnaE,395833583518380032
801,Tue Oct 29 17:30:44 +0000 2013,GIVENCHY,"SINGER LI YUCHUN WORE #GIVENCHY BY RICCARDO TISCI CUSTOM MADE OUTFITS FOR HER 'WHY ME' TOUR IN QINGDAO, CHINA http://t.co/t6gB1JR2hd",395241302826049536
802,Tue Oct 22 07:13:36 +0000 2013,GIVENCHY,"NEW #GIVENCHY STORE IN GALERIES LAFAYETTE IN BEIJING, DEDICATED TO ACCESSORIES COLLECTIONS. http://t.co/ayacM3zA4P",392549281019617281
803,Mon Oct 21 12:47:26 +0000 2013,GIVENCHY,"JULIETTE BINOCHE IN #GIVENCHY BY RICCARDO TISCI TO THE WORLD PREMIERE OF HER NEW MOVIE, 'A THOUSAND TIMES GOODNIGHT' http://t.co/QCuWBQUZBa",392270903100207106
804,Mon Oct 14 18:44:47 +0000 2013,GIVENCHY,THE #BAMBI SWEATER IS NOW AVAILABLE ON THE #GIVENCHY APP http://t.co/a3AN44u83N http://t.co/FTQGXXkyfN,389824120881283072
805,Mon Oct 14 09:57:58 +0000 2013,GIVENCHY,RICCARDO TISCI ATTENDED THE VOGUE FASHION DUBAI EXPERIENCE GALA DINNER #GIVENCHY http://t.co/NXkPIu1Aeu,389691542564110337
806,Mon Oct 14 09:49:36 +0000 2013,GIVENCHY,MODEL KAROLINA KURKOVA IN #GIVENCHY BY RICCARDO TISCI OUTFIT TO THE VOGUE FASHION DUBAI EXPERIENCE GALA DINNER; http://t.co/FdBvWtYehg,389689437694599168
807,Tue Oct 08 18:40:27 +0000 2013,GIVENCHY,ACTRESS JULIANNE MOORE IN #GIVENCHY BY RICCARDO TISCI TO THE WORLD PREMIERE OF HER NEW MOVIE 'CARRIE'. http://t.co/tRlcvfu8OJ,387648700639477760
808,Wed Oct 02 19:58:46 +0000 2013,GIVENCHY,CELEBRITIES IN #GIVENCHY BY RICCARDO TISCI TO THE PARIS PREMIERE OF 'MADEMOISELLE C' http://t.co/i0yohGV0ic http://t.co/2ZqBZGd91g,385494082266472449
809,Tue Oct 01 17:00:42 +0000 2013,GIVENCHY,"RT @BritishVogue: 17 models, 4 hours,1,500 crystals and 5 colours - the @Givenchy beauty look by @patmcgrathreal http://t.co/CYPgO3IQ8K #pfw",385086885481422848
810,Mon Sep 30 17:57:46 +0000 2013,GIVENCHY,"RT @styledotcom: Watch: Runway, backstage, and front-row footage from @Givenchy Spring 2014: http://t.co/RMkA5BnDRo",384738856668766208
811,Mon Sep 30 15:52:49 +0000 2013,GIVENCHY,RT @ELLEUK: 'I feel so strongly and I put all of that emotion into my work'... @givenchy's Riccardo Tisci talks to @Rebecca_ELLE http://t.c…,384707412055568385
812,Mon Sep 30 11:08:36 +0000 2013,GIVENCHY,ALL PICTURES OF THE WOMEN'S SPRING/SUMMER 2014 COLLECTION ON : http://t.co/m9iCqpv1MQ http://t.co/zbsHiByMdb,384635885855051778
813,Mon Sep 30 06:42:35 +0000 2013,GIVENCHY,DISCOVER THE #GIVENCHY SPRING/SUMMER 2014 WOMEN'S SHOW VIDEO http://t.co/bQMWNVsU7m,384568941508435968
814,Sun Sep 29 18:38:39 +0000 2013,GIVENCHY,MODEL @joansmalls IS CLOSING THE #GIVENCHY SHOW #PFW,384386757460250624
815,Sun Sep 29 18:31:35 +0000 2013,GIVENCHY,CAR CRASH BETWEEN AFRICA AND JAPAN FOR THE SS14 SHOW AT #GIVENCHY #PFW,384384980031647744
816,Sun Sep 29 18:14:53 +0000 2013,GIVENCHY,KANYE WEST AND KIM KARDASHIAN AT #GIVENCHY SHOW #PFW,384380778882555904
817,Sun Sep 29 18:12:26 +0000 2013,GIVENCHY,CIARA AND NATALIA VODIANOVA AT #GIVENCHY SHOW #PFW,384380162760245249
818,Sun Sep 29 18:05:30 +0000 2013,GIVENCHY,"ISABELLE HUPPERT, RILA FUKUSHIMA, AND AMANDA LEAR AT #GIVENCHY SHOW #PFW",384378417086758912
819,Sun Sep 29 17:53:40 +0000 2013,GIVENCHY,THE FIRST GUESTS ARE ARRIVING AT #GIVENCHY WRTW SS14 SHOW #PFW,384375436660441088
820,Sun Sep 29 17:52:32 +0000 2013,GIVENCHY,THE WOMEN'S READY TO WEAR SHOW SPRING/SUMMER 2014 IS GOING TO START #GIVENCHY #PFW,384375153347817472
821,Sun Sep 29 12:53:35 +0000 2013,GIVENCHY,DISCOVER THE #GIVENCHY WOMEN'S SPRING/SUMMER 2014 SHOW INVITATION DESIGNED BY @mmparisdotcom #PFW http://t.co/rxC3fPin0W,384299921337491456
822,Fri Sep 27 16:48:28 +0000 2013,GIVENCHY,"NEW #GIVENCHY STORE IN GUAM TUMON SANDS PLAZA, DEDICATED TO WOMENSWEAR AND ACCESSORIES COLLECTIONS http://t.co/TlWGFEWRVq",383634253289754624
823,Mon Sep 23 11:04:25 +0000 2013,GIVENCHY,ACTOR ZACHARY QUINTO WORE A CUSTOM MADE #GIVENCHY OUTFIT TO THE 65TH PRIMETIME ANNUAL EMMY AWARDS IN L.A. http://t.co/gNVm6DcmF3,382098120680550400
824,Mon Sep 23 10:10:52 +0000 2013,GIVENCHY,ACTRESS JANUARY JONES IN #GIVENCHY BY RICCARDO TISCI TO THE 65TH PRIMETIME ANNUAL EMMY AWARDS IN L.A. http://t.co/gYqQqF6cGl,382084644868341760
825,Wed Sep 18 09:33:47 +0000 2013,GIVENCHY,ACTRESS CATE BLANCHETT IN #GIVENCHY HAUTE COUTURE BY RICCARDO TISCI TO THE PREMIERE OF 'BLUE JASMINE' IN LONDON http://t.co/YNDEmapvIY,380263371246796800
826,Mon Sep 09 10:27:34 +0000 2013,GIVENCHY,YOU ARE INVITED TO SHOP THE COLLECTION ON THE NEW #GIVENCHY APP http://t.co/UHd1AOVY6L http://t.co/8DowWsNIrm,377015415076974592
827,Fri Sep 06 15:26:42 +0000 2013,GIVENCHY,NEW #GIVENCHY STORE IN BEIJING SANLITUN. MORE ON http://t.co/bvCOl5VzBf http://t.co/VOjYSERtDz,376003530378588160
828,Tue Aug 27 12:06:00 +0000 2013,GIVENCHY,#GIVENCHY BY RICCARDO TISCI FALL/WINTER 2013 ON VOGUE CHINA'S COVER http://t.co/0qGT2jCpWq,372329146879193088
829,Mon Aug 19 16:41:22 +0000 2013,GIVENCHY,RT @DazedMagazine: Marina Abramovic and @Givenchy's Riccardo Tisci talk pliés and pirouettes: http://t.co/YT80wOvbyf,369499340353830912
830,Sat Aug 17 11:14:30 +0000 2013,GIVENCHY,ACTOR JESSE WILLIAMS IN #GIVENCHY BY RICCARDO TISCI FOR THE PREMIERE OF THE MOVIE 'THE BUTLER' IN L.A. http://t.co/rE6oDrLHQ2,368692307500883968
831,Sat Aug 17 11:11:53 +0000 2013,GIVENCHY,ACTOR JESSE WILLIAMS IN #GIVENCHY BY RICCARDO TISCI FOR THE PREMIERE OF THE MOVIE 'THE BUTLER' IN NYC http://t.co/c9Rz1Nziru,368691645698416640
832,Mon Aug 05 08:30:17 +0000 2013,GIVENCHY,NEW #GIVENCHY STORE IN ICC MALL IN SHANGHAI. MORE ON : http://t.co/dvokc49XUZ http://t.co/yPckU112bo,364302325747159041
833,Wed Jul 31 12:44:17 +0000 2013,GIVENCHY,ACTRESS AMANDA SEYFRIED WORE A #GIVENCHY BY RICCARDO TISCI OUTFIT TO THE PREMIERE OF HER NEW MOVIE 'LOVELACE' IN NYC http://t.co/myt2x0V2id,362554306781650947
834,Tue Jul 30 16:49:30 +0000 2013,GIVENCHY,ACTRESS AND SINGER MIRIAM YEUNG IN #GIVENCHY BY RICCARDO TISCI FOR HER GUEST PERFORMANCE AT MARK LUI'S CONCERT IN HK http://t.co/GAZXn3ndJ9,362253629429796864
835,Mon Jul 29 10:04:21 +0000 2013,GIVENCHY,THE PERFORMANCE ARTIST MARINA ABRAMOVIC HAS LAUNCHED A KICKSTARTER FOR @hudsonmai YOU CAN CONTRIBUTE HERE http://t.co/VYEUl2IrUM,361789285126520833
836,Mon Jul 29 07:44:37 +0000 2013,GIVENCHY,CARINE ROITFELD AND JULIA RESTOIN-ROITFELD FOR THE #GIVENCHY FW13 CAMPAIGN MORE ON : http://t.co/pp8Lw5qjQW http://t.co/9ojSolAN1t,361754117825261568
837,Tue Jul 23 09:32:00 +0000 2013,GIVENCHY,YOU'RE INVITED TO EXPLORE THE NEW #GIVENCHY SITE http://t.co/1wGsl1PmZk http://t.co/IqQW1L3Hv6,359606814909800448
838,Mon Jul 01 17:13:14 +0000 2013,GIVENCHY,Backstage pictures of #GIVENCHY Men's SS14 show http://t.co/hy01ZxKsuL,351750353554907139
839,Mon Jul 01 17:09:51 +0000 2013,GIVENCHY,Celebrities dressed in #GIVENCHY at Men's SS14 show http://t.co/otzP3xMzxr,351749505068179456
840,Fri Jun 28 16:55:04 +0000 2013,GIVENCHY,Discover the video of the show on our Youtube channel shortly #GIVENCHY  #PFW,350658617915092992
841,Fri Jun 28 16:52:47 +0000 2013,GIVENCHY,Model Simone Nobili is closing the #GIVENCHY show #PFW,350658044348219392
842,Fri Jun 28 16:47:22 +0000 2013,GIVENCHY,Models Joan Smalls and Lea T. on the catwalk of the #GIVENCHY show #PFW,350656681983741952
843,Fri Jun 28 16:45:22 +0000 2013,GIVENCHY,"Skateboarding, tribal, sporty elegance, vintage computers' prints for the SS14 show at #GIVENCHY #PFW",350656178616942593
844,Fri Jun 28 16:32:22 +0000 2013,GIVENCHY,"The XX, Brahim Zaibat, artist Boychild and Taeyang at #GIVENCHY show #PFW",350652908854984704
845,Fri Jun 28 16:17:20 +0000 2013,GIVENCHY,"Sky Ferreira, Dominic Lord, Quim Gutiérrez, and magician Dynamo at #GIVENCHY show #PFW",350649123755667457
846,Fri Jun 28 16:07:38 +0000 2013,GIVENCHY,The first guests are arriving at #GIVENCHY MRTW SS14 show #PFW,350646683069202432
847,Fri Jun 28 16:04:48 +0000 2013,GIVENCHY,The Men's ready to wear show Spring Summer 2014 is going to start #GIVENCHY #PFW,350645969387393025
848,Fri Jun 28 11:54:29 +0000 2013,GIVENCHY,Discover the Men's Spring-Summer 2014 show invitation designed by @mmparisdotcom #GIVENCHY #PFW http://t.co/OmxKAIQ21f,350582972417724416
849,Wed Jun 19 18:00:03 +0000 2013,GIVENCHY,RT @joansmalls: Who do you think you are? The question posed by fall's collections in this shoot from @voguemagazine. @givenchy http://t.co…,347413480510472192
850,Wed Jun 12 07:11:30 +0000 2013,GIVENCHY,"RT @joansmalls: The new @givenchy Resort 2014 Collection by #RiccardoTisci17. Loving each piece, you should too! http://t.co/Ey7Rl7OsPA",344713554479427584
851,Tue Jun 11 08:17:18 +0000 2013,GIVENCHY,#GIVENCHY Spring 2014 : A modern-day Holly Hobbie layered rag doll’s look. To see more http://t.co/nmBIHmzpbu http://t.co/VUtCAuhAVm,344367725981872128
852,Fri Jun 07 10:53:12 +0000 2013,GIVENCHY,"#GIVENCHY SS13 Ad Campaign, starring artist Marina Abramovic and the 'Seventeen' watch. http://t.co/likrzTiiys",342957408164921344
853,Wed Jun 05 08:12:22 +0000 2013,GIVENCHY,"Introducing 'Seventeen' : the new #GIVENCHY watch collection, swiss made quartz movement, and architectural lines. http://t.co/jT3ThZae39",342192156745818113
854,Tue Jun 04 08:55:46 +0000 2013,GIVENCHY,Artist Marina Abramovic wore a #GIVENCHY by Riccardo Tisci Spring 2014 outfit to the 2013 CFDA Fashion Awards. http://t.co/gEPnQiQ0Dc,341840691971883008
855,Tue Jun 04 08:46:38 +0000 2013,GIVENCHY,Model Joan Smalls wore a #GIVENCHY by Riccardo Tisci Spring 2014 outfit to the 2013 CFDA Fashion Awards. http://t.co/H9mXKoNADi,341838389735223297
856,Tue Jun 04 08:45:46 +0000 2013,GIVENCHY,Model Adriana Lima wore a #GIVENCHY by Riccardo Tisci Fall- Winter 2013 outfit to the 2013 CFDA Fashion Awards. http://t.co/ftF0aqe4cU,341838171274887168
857,Tue Jun 04 08:12:47 +0000 2013,GIVENCHY,Riccardo Tisci received the International Award by actress Jessica Chastain to 2013 CFDA Fashion Awards in NYC. http://t.co/tIztbIrUjm,341829872081072128
858,Mon Jun 03 14:11:53 +0000 2013,GIVENCHY,"RT @styledotcom: When Amanda Seyfried met Riccardo Tisci, she ""could feel the positive energy fixed in his direction all night."" http://t.c…",341557856002256896
859,Mon Jun 03 14:07:29 +0000 2013,GIVENCHY,"RT @styledotcom: Lea T. on Riccardo Tisci: ""You could see in his eyes, 'I'm going to be a big designer.'"" http://t.co/VVJF7D5Vhv",341556747426729984
860,Mon Jun 03 14:07:19 +0000 2013,GIVENCHY,"RT @styledotcom: .@Givenchy designer and @CFDA Award winner Riccardo Tisci through the eyes of Amanda Seyfried, @AliciaKeys, and more: http…",341556705513058304
861,Sat Jun 01 14:57:58 +0000 2013,GIVENCHY,Singer @Beyonce in #GIVENCHY Haute Couture by Riccardo Tisci for her MRS CARTER SHOW World Tour. http://t.co/FeGh37VwH1,340844676959571968
862,Mon May 27 10:30:02 +0000 2013,GIVENCHY,"Latin influence, flowers and camouflage prints for the Spring 2014 Men's Collection. More on : http://t.co/8saIy8cBQJ http://t.co/YNmpEWGzqw",338965308121427968
863,Sat May 25 13:13:22 +0000 2013,GIVENCHY,Li Yuchun in #GIVENCHY by Riccardo Tisci to the ‘All is lost’ premiere at #Cannes Film Festival. http://t.co/YYaUb9rAmi,338281639497064448
864,Sat May 25 13:09:49 +0000 2013,GIVENCHY,Model @joansmalls in #GIVENCHY by Riccardo Tisci to #amfAR’s 20th Annual Cinema Against AIDS Gala in Cap d’Antibes. http://t.co/CeQ27me7IV,338280744847806464
865,Wed May 22 19:01:05 +0000 2013,GIVENCHY,Actress Jessica Chastain in #GIVENCHY Haute Couture by Riccardo Tisci to 'All is lost' premiere in #Cannes http://t.co/OaHgziGpDX,337281978544058368
866,Wed May 22 14:42:57 +0000 2013,GIVENCHY,Actress Jessica Chastain wore a #GIVENCHY by Riccardo Tisci Spring 2014 outfit to the Cleopatra Gala in #Cannes http://t.co/WD1qTvurOf,337217019369881600
867,Mon May 20 15:02:13 +0000 2013,GIVENCHY,Singer #Madonna in #GIVENCHY Haute Couture by Riccardo Tisci to the 2013 Billboard Music Awards in Las Vegas http://t.co/yylIKu85VL,336497093487247360
868,Tue May 07 20:12:16 +0000 2013,GIVENCHY,"RT @MTVstyle: Our fave @KanyeWest, @Givenchy Kanye, was out in full-effect at the #MetGala last night, and he performed a new song! http://…",331864075728453632
869,Tue May 07 12:50:45 +0000 2013,GIVENCHY,"RT @styledotcom: Riccardo Tisci on Rooney's dress: ""I respect a lot of the beauty and intelligence of Rooney. I deliver something that belo…",331752968376430592
870,Tue May 07 10:22:52 +0000 2013,GIVENCHY,Singer Florence Welch wore a #GIVENCHY Haute Couture by Riccardo Tisci FW 2012 outfit to the #MetGala #PunkFashion http://t.co/1QauBPNGPh,331715748227608576
871,Tue May 07 09:44:36 +0000 2013,GIVENCHY,Singer @frank_ocean wore a #GIVENCHY by Riccardo Tisci custom made outfit to the #MetGala #PunkFashion http://t.co/QzOgZllbg5,331706117400952832
872,Tue May 07 09:37:44 +0000 2013,GIVENCHY,Singer Madonna wore a #GIVENCHY Haute Couture by Riccardo Tisci custom made outfit to the #MetGala #PunkFashion http://t.co/bpnsCenewT,331704391021256705
873,Tue May 07 09:14:33 +0000 2013,GIVENCHY,#Madonna and Riccardo Tisci at the #MetGala #PunkFashion #GIVENCHY http://t.co/S1qcgDk8Iy,331698556295593985
874,Tue May 07 08:36:18 +0000 2013,GIVENCHY,Artist Marina Abramovic wore a #GIVENCHY by Riccardo Tisci custom made outfit to the #MetGala #PunkFashion http://t.co/AkwuFsP9AZ,331688931957538816
875,Tue May 07 07:29:29 +0000 2013,GIVENCHY,Director Pedro Almodovar and actress @AmandaSeyfried in #GIVENCHY by Riccardo Tisci at the #MetGala #PunkFashion http://t.co/ZvCSqS0KxJ,331672117433212928
876,Tue May 07 07:09:05 +0000 2013,GIVENCHY,Carine Roitfeld wore a #GIVENCHY by Riccardo Tisci custom made outfit to the #MetGala #PunkFashion. http://t.co/aXoSrx9CEA,331666979591172096
877,Tue May 07 07:07:20 +0000 2013,GIVENCHY,@KimKardashian and @kanyewest wore #GIVENCHY by Riccardo Tisci custom made outfits to the #MetGala #PunkFashion http://t.co/V9yBYlipNC,331666541298978816
878,Tue May 07 05:51:16 +0000 2013,GIVENCHY,Singer @Beyonce wore a #GIVENCHY Haute Couture by Riccardo Tisci custom made outfit to the #MetGala #PunkFashion. http://t.co/fFq0T8B9Hx,331647397308542977
879,Tue May 07 05:39:47 +0000 2013,GIVENCHY,Actress @AmandaSeyfried wore a #GIVENCHY Haute Couture by Riccardo Tisci SS 2007 outfit to the #MetGala #PunkFashion. http://t.co/trGL439HHB,331644510083887104
880,Tue May 07 05:35:54 +0000 2013,GIVENCHY,Actress Rooney Mara wore a #GIVENCHY Haute Couture by Riccardo Tisci custom made outfit to the #MetGala #PunkFashion. http://t.co/8Tely2ckI6,331643530885857281
881,Tue May 07 05:32:48 +0000 2013,GIVENCHY,Riccardo Tisci and Rooney Mara at #MetGala #PunkFashion #GIVENCHY http://t.co/QIdDL3BDj7,331642750585950209
